x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
24.400089411384627	20.155142585937217	6.133822255797339	45.16346073150635	0.1530014357617358	-0.05265818584652248	-0.005111664205061796	0.16189024983841607	-1.7648001521381949	0.44135951525246336	2.4461255956525108	3.048417331730883
24.395470933807765	20.16456322177073	6.131007960541869	45.19527745246887	-0.14515881703530045	0.29609072049286417	-0.08845334058105649	0.3414158613553559	-9.371181057539738	10.961183170011877	-2.619430093822659	14.657011459235713
24.39073452617236	20.168602522549897	6.131301604795181	45.226642370224	-0.15100972597422183	0.12878403860967977	0.009362187894279792	0.19868798781405195	-0.18654309839422345	-5.334198010317952	3.118628565807325	6.181772470117933
24.398904283759933	20.1637194327909	6.131641559584083	45.260040283203125	0.24461880575231856	-0.14620942817744215	0.010178923129566498	0.2851651582710321	11.84590581973826	-8.233851826579567	0.024454678823708935	14.426447886555193
24.406399385942983	20.1596860372584	6.131704641517407	45.28889656066895	0.2597390530336425	-0.1397753240096687	0.0021860731481651886	0.29496829624322396	0.523984678870302	0.22297069243920814	-0.2769882563981689	0.6332443190113364
24.406498273015995	20.163765098129275	6.128679953386964	45.32528471946716	0.0027175618739118204	0.11209857837258796	-0.08312286827197049	0.13958111493125833	-7.063327732107437	6.921864438896594	-2.344414893130856	10.163615850313953
24.412777809750803	20.162792498519266	6.127836518089216	45.35006141662598	0.25344527135954475	-0.0392546110474115	-0.034041474226428545	0.2587165476549682	10.119496875573061	-6.108691099941892	1.980949830840665	11.985177770961508
24.413707696018633	20.162390622233264	6.12263848437839	45.38309383392334	0.02815071811000029	-0.012166117979932315	-0.15736159010200823	0.16032201157745865	-6.820407698940277	0.8200578487376233	-3.73330582395565	7.818441560197349
24.415771234188206	20.1637680638201	6.117890103441374	45.41592860221863	0.06284613160704823	0.041950702208361196	-0.14461441890843982	0.16316503249768544	1.0566669204127401	1.6481559943293242	0.38822174954703975	1.9959156518148737
24.419073573887818	20.161353291767533	6.119958551069735	45.4511444568634	0.09377423132060965	-0.0685705934706266	0.05873626096046831	0.1301748097763211	0.8782436213897168	-3.138395952443105	5.7744070652301245	6.6305820233070465
24.423723407243806	20.164827846326432	6.119420941489861	45.48359560966492	0.1432871548332349	0.10707029670566685	-0.016566732872709117	0.17963772937475764	1.5257677844441857	5.41246997450583	-2.320502889181334	6.083381643105565
24.4222827773067	20.17674567085794	6.116372920939751	45.5137927532196	-0.04770749042853198	0.3946672806958643	-0.10093737987470502	0.4101543877015424	-6.32492424046392	9.523979758861048	-2.7939943011238526	11.769335633310641
24.422377125738223	20.184524758300416	6.115750170633988	45.5489022731781	0.002687260652731742	0.22156632878119606	-0.017737363156751833	0.22229141564879937	1.4353585905140973	-4.9303138328083245	2.3697281197888587	5.6554274935730335
24.41441774063142	20.19702994619645	6.108658219845712	45.58483958244324	-0.2214797175848297	0.3479722926325779	-0.19734228670137283	0.45725480846236616	-6.237722935340319	3.5174020102281283	-4.997728745342051	8.732616843286195
24.410345390915538	20.204311230753856	6.103247860669886	45.62339806556702	-0.10561488383271522	0.18883742220953073	-0.14031566434958725	0.2578809054110144	3.0049116138767347	-4.12710401268113	1.4789643609350607	5.315055683585641
24.40300567632101	20.212595912763653	6.098265183748982	45.65864849090576	-0.20821634133480782	0.23502360411781156	-0.14135083117501016	0.34434023402043107	-2.910644524601504	1.3102304855741924	-0.02936608042244269	3.192086753301056
24.399988441277944	20.218079590673504	6.095042284491551	45.68789052963257	-0.10318141875306393	0.18752720906644077	-0.11021458823514796	0.24074907014563304	3.5919151726400225	-1.624250466771665	1.0647767493488445	4.083355692589548
24.391449419627747	20.222720244472296	6.091082125970912	45.71584939956665	-0.30541369055077305	0.16598145095751243	-0.14164229562837666	0.37535303961561434	-7.233206215934599	-0.7706233535091461	-1.124069301346051	7.360479896680461
24.38946041997188	20.223902049604654	6.0880266093841024	45.76073431968689	-0.04431331615473491	0.02632966994688046	-0.06807445749317051	0.0853876646309678	5.817106807733946	-3.1113296099564844	1.6390323952483399	6.797465023598879
24.388286667606728	20.230074943188416	6.087713560727318	45.78343367576599	-0.05170861944545593	0.271941352091744	-0.01379108093171071	0.2771571291085724	-0.32579352757629976	10.820204823827092	2.3914060104742996	11.086108269321308
24.39363524249176	20.233874748061375	6.086231114648634	45.82215213775635	0.13814016905851395	0.09813935465475881	-0.038287834859059254	0.17372391181919067	4.90331430394253	-4.488866254043713	-0.6326892306169062	6.677777105630171
24.39228137181076	20.244096636725583	6.0816373059408235	45.8502471446991	-0.048189013932613746	0.36383292892713176	-0.16350979080275305	0.40178605367017534	-6.632110231217329	9.456967738566272	-4.457089339713156	12.380822683064542
24.392071264873355	20.256319471029087	6.077583895898232	45.8874397277832	-0.005649162278686313	0.32863633794575603	-0.10898436479728917	0.3462821788991121	1.143772444030811	-0.9463335983355331	1.4660295543915665	2.0863857115625644
24.39328164835626	20.264599620061237	6.074724442586565	45.92116022109985	0.035894595952088076	0.2455524287380698	-0.08479867968759638	0.2622503257471534	1.2320032758910158	-2.463899576660741	0.7172399550201852	2.8465885457425224
24.390090949766204	20.282342953852943	6.068858086855084	45.95462274551392	-0.09535140118464532	0.5302449262986932	-0.17531121259384705	0.566555904421185	-3.9221785993393223	8.507800966771114	-2.70489254744313	9.75103101977018
24.39050250981925	20.289204099421045	6.065844082098532	45.984792947769165	0.013641275904072799	0.22741463613854812	-0.09990005141673265	0.24876398736831887	3.6125935174922863	-10.037396753199753	2.4995245487296027	10.95663216839345
24.389124024304643	20.29626778011027	6.062448001128044	46.02132987976074	-0.03772855134429038	0.19332988032090304	-0.09294926490463132	0.21780599637692433	-1.4059699172389586	-0.9328850004565966	0.19024001560130166	1.6980038562364372
24.382106276801558	20.30708348839367	6.057014436830442	46.0473575592041	-0.2696263229442485	0.41554639194538523	-0.20876099651629712	0.537548427167024	-8.909659891294067	8.537699724943318	-4.449560394490477	13.117657705400369
24.380252566151828	20.317854406175734	6.05503451415209	46.0955867767334	-0.038435428661138776	0.2233276493760595	-0.04105234917297159	0.2302994062624158	4.793585841252196	-3.9855248004503143	3.47732465784772	7.138253282738979
24.383577481873864	20.31958391799256	6.0561991801194655	46.12109327316284	0.13035564218839454	0.06780671824570497	0.045661542368131906	0.15386786844899708	6.617571774957292	-6.09730668265475	3.399678657591151	9.619107024767864
24.38130364236146	20.31815887766311	6.060260341068142	46.15546274185181	-0.06615870419711171	-0.04146239042411108	0.11816187749159578	0.14162744526772073	-5.717701025986531	-3.179249282515082	2.1094400899697896	6.873824882560789
24.38120310000486	20.322080850737	6.061503622194697	46.19294786453247	-0.0026821936119838944	0.10462745733290724	0.03316732179713277	0.10979148521500222	1.6933787605788173	3.8972754338183293	-2.267421035767497	4.816376811179151
24.379864356293485	20.33499112095652	6.061533727423011	46.2246618270874	-0.04221306968679247	0.4070847405826171	0.0009492736286913946	0.4092686530727962	-1.2464817667088206	9.537038543380529	-1.0158947533798908	9.67165255386111
24.379611617386246	20.342227712828688	6.057415261349428	46.25880479812622	-0.0074023700793860005	0.21194968252588284	-0.12062412696601355	0.24398287442344732	1.0195568384435245	-5.715233681183699	-3.560715336005288	6.81043947784699
24.388366621203886	20.344908445898675	6.057612308545354	46.290233850479126	0.2785640406631913	0.08529474703486963	0.006269587568651783	0.29139736846894737	9.09879201993002	-4.029868100025782	4.037465498794633	10.739133148420528
24.38958078444484	20.352731747650928	6.0588965849512695	46.31795692443848	0.04379612602601885	0.2821945994778425	0.046325180526452424	0.28930591936591143	-8.468321910528566	7.102381674257354	1.4448467372894078	11.14647403986663
24.38750924557946	20.36560549941124	6.066000141489718	46.35793471336365	-0.051817244551899684	0.32202260571264035	0.17768757926418285	0.3714249066065377	-2.3916622992053034	0.9962533523138716	3.2858845441304974	4.184448175421977
24.396843605248975	20.376443097273402	6.066567383974901	46.384926557540894	0.34582148623194614	0.40151379768619944	0.021015328980797505	0.530327704466057	14.73181040067844	2.9450078124180012	-5.804429265913545	16.105611065704217
24.406546316694378	20.390268105041446	6.067532269715264	46.42416548728943	0.24727258127536283	0.3523288697383683	0.024590011668182265	0.43114270326138926	-2.511508483746611	-1.2534727186249843	0.09110041253146584	2.8084102274118914
24.416058282793546	20.394549602436843	6.073820972391128	46.451826333999634	0.34387834178840176	0.15478547855937577	0.22735033174323116	0.44033967759872955	3.492509160155159	-7.141624884031901	7.3302282536507954	10.81354116229331
24.415823194635614	20.404941293622212	6.069237576245937	46.48790574073792	-0.00651585431095832	0.2880227843198108	-0.1270363500829586	0.3148615805193417	-9.711750490828141	3.6928907042986476	-9.82240878839357	14.298085667539807
24.413593145351633	20.40747491271766	6.067399043132215	46.5214056968689	-0.06656872251598217	0.07563051979956932	-0.05488165735304835	0.1147317160003296	-1.7926252789775587	-6.340075900095339	2.153874245321636	6.931756059935963
24.411277774075323	20.411692811620448	6.064055294302495	46.55667471885681	-0.06564886537267162	0.11959217083571867	-0.09480696206619633	0.16613374403215042	0.026081163907117805	1.2464664047450154	-1.1320218838738547	1.683992954509616
24.416362372066427	20.413516446744325	6.065348529219668	46.58360433578491	0.1888106319773953	0.06771856906638812	0.04802277435383012	0.2062557785875137	9.449057445913494	-1.9262658621482787	5.303816121906514	11.005709983587908
24.408171229077578	20.425088025557063	6.063357762907562	46.617143630981445	-0.244225256996335	0.34501556293688246	-0.05935623573604938	0.4268546328017692	-12.91129960949481	8.267824122289761	-3.2015881508738073	15.662335075303199
24.413164423838747	20.429610693145797	6.068633651997281	46.65484166145325	0.13245240397650446	0.11997092506244265	0.1399513190394841	0.2269868583869666	9.991971895046229	-5.969665657806019	5.286948741914147	12.783905405509298
24.413901884368897	20.440353641810056	6.066757929492039	46.689817905426025	0.021084611907555343	0.3071498664241898	-0.05362847156207594	0.3125085827073782	-3.184098102575726	5.351602119067637	-5.5346077398196725	8.331266938545864
24.419661627264993	20.450033805656492	6.073439667029495	46.717875480651855	0.20528298863094796	0.3450107063252093	0.238143798374462	0.4667825635180583	6.565014091232581	1.3493981427933393	10.399055071157024	12.371767526865879
24.42202963133115	20.45593356673132	6.08192187565563	46.761534214019775	0.054238954808890405	0.13513358312782278	0.19428434981504913	0.24279488893051562	-3.459652220076624	-4.807219701696671	-1.0045973663459609	6.007309765005546
24.423016262565216	20.462373453375427	6.08612518731678	46.78373408317566	0.044443110323713515	0.2900866937046423	0.1893394790588529	0.34924907766523094	-0.4412568568036189	6.979910984554213	-0.22274323877650695	6.997390907788232
24.42611607724156	20.469023985468535	6.088978556106358	46.82058644294739	0.08411441480393489	0.1804642127207776	0.0774270306502164	0.21362937982882418	1.076492922731516	-2.9746393897945764	-3.036778352915428	4.385127053660387
24.419492999286142	20.48753122805658	6.0883196980980125	46.84846687316895	-0.23755293238964215	0.6638076400172854	-0.02363155816139971	0.7054292517137147	-11.537388219525265	17.33629730443167	-3.6247141098077518	21.1375751573714
24.416065630852508	20.501337865387548	6.089627926618122	46.88924407958984	-0.08405108477168198	0.33858713096878473	0.03208234783438602	0.3503357063611073	3.7644032313931026	-7.975546575989511	1.3663002173501422	8.924508454712331
24.399538319386096	20.513857388167565	6.090659524187722	46.92110252380371	-0.5187733385679304	0.39297345143318196	0.03238066374725833	0.651615237486768	-13.645432616791993	1.7071241803048276	0.009363794128477557	13.751806861174014
24.403718261940735	20.521021510430966	6.096804529480514	46.958040952682495	0.11315972772843509	0.19394767132381865	0.16635805797147674	0.2794563054281416	17.1077407858925	-5.388041293322982	3.627046365828763	18.299214439852737
24.403661328927974	20.53298208315103	6.10289184968383	46.98766589164734	-0.0019217934196816336	0.4037332442864208	0.20547958632216135	0.45301885857777846	-3.8846163121107278	7.081384140961678	1.320560639706653	8.18413866251805
24.403513166385256	20.544622267154228	6.108232234029623	47.01788568496704	-0.004902831106446206	0.385184103678478	0.17671809629194363	0.4238161358850079	-0.09864520432775593	-0.6138076594934717	-0.9517434393393528	1.136796504883446
24.399140409558218	20.558823774733007	6.102113944877038	47.05147099494934	-0.13019849539405634	0.42284878675419174	-0.18217158501171343	0.4784759461540862	-3.730668686805145	1.1214630174788878	-10.685912426974765	11.373842470654102
24.398454480884183	20.57048397100814	6.096587084720497	47.09300899505615	-0.016513281146674788	0.28071154714118873	-0.13305551885813915	0.3110874993490378	2.7368966718438403	-3.4218604470005505	1.1824369499560976	4.538489776535601
24.400424173609277	20.588554957935774	6.088455078704561	47.11844086647034	0.07744977524522523	0.7105645759735049	-0.3197564930829428	0.7830355669972117	3.6946968967251195	16.902139124239458	-7.341220438880938	18.794323868286927
24.399425563652045	20.596689668139142	6.086047828434149	47.15722131729126	-0.025750344209344828	0.20976316755398206	-0.06207380830945521	0.22026534990147378	-2.661137693605446	-12.913759325080619	6.644654183196408	14.764764236001328
24.39503059877113	20.62459213742505	6.078586526914073	47.18912196159363	-0.13777041113209743	0.8746678913891884	-0.2338918753287325	0.9158220437156488	-3.511529919614718	20.842987293076295	-5.3860375166943655	21.812160869728807
24.392715972509947	20.65378093352663	6.070303330954782	47.226237773895264	-0.06236226873794489	0.7864248225086666	-0.22317162000859686	0.8198528075192479	2.031698559668306	-2.377506065700004	0.28883256637396015	3.140662092807303
24.40606836009242	20.67509013897609	6.061343574461621	47.24932980537415	0.5782248995580612	0.9227947514682705	-0.38800209073643577	1.1560448997431554	27.740615583416293	5.905497274428851	-7.137980514123638	29.24666505475751
24.42010069478073	20.703820624265326	6.041736466461609	47.29569721221924	0.3026335877525266	0.6196267430962157	-0.42286401880355085	0.8089118416704503	-5.9436429715875665	-6.538386099204222	-0.7518627941301398	8.868070941144216
24.427228904388897	20.729339794583346	6.022590684775187	47.32393717765808	0.252415663312545	0.9036544457989937	-0.6779676033203668	1.1575599749687964	-1.7782572910273158	10.057650506615385	-9.033424104901087	13.635295514411139
24.436397331601796	20.749848064615588	5.9999657792720535	47.35485887527466	0.296504652706502	0.6632323453433853	-0.7316838093327744	1.0310932789161273	1.4258269368212455	-7.775190852610819	-1.7371687246437069	8.093474558319699
24.46952190883368	20.770428288955518	5.965266351739327	47.388081073760986	0.9970615654926072	0.6194720782370798	-1.0444651201216006	1.5712367129903009	21.087012440624726	-1.3171996165248971	-9.414828790380762	23.130847577488762
24.49465588637663	20.80121878000025	5.9191735048573495	47.4231538772583	0.7166229966439528	0.8779021912830852	-1.3142048050281192	1.7353371563870803	-7.995898271152682	7.368390527030254	-7.690850402853387	13.318286227609082
24.519875430912265	20.828264898487582	5.86864298841261	47.4527268409729	0.8527905684063661	0.9145555632619385	-1.7086727232480134	2.1173630078538723	4.604461462724144	1.239421666782699	-13.338802361061733	14.165481984643806
24.538852372488655	20.859559159323183	5.82892910965045	47.48313641548157	0.6240449556761118	1.0290923612456964	-1.3059662755505184	1.7759535769705062	-7.522157623910844	3.7664715746388966	13.242751804459488	15.688838032054441
24.53253471138685	20.89969662081611	5.794417937784458	47.52041268348694	-0.16948212468301135	1.0767564362167892	-0.9258215404240351	1.4301308115814027	-21.28772870301246	1.2786707876503345	10.198036323585523	23.63900034209189
24.541340895511016	20.93065679432976	5.757356888963094	47.54904818534851	0.30752679547000467	1.0811814531247703	-1.2942343039951671	1.714225334706874	16.657955654450863	0.15452905031566216	-12.865594790413914	21.04839412221675
24.538629481947336	20.96573750316364	5.722460503523092	47.58940601348877	-0.06718432801333045	0.8692417419481137	-0.8646745141667017	1.2279075516198341	-9.284719737173953	-5.251514289621475	10.643778657651794	15.068989582750728
24.52814640867103	20.998130985698133	5.691403774482846	47.62120270729065	-0.3296906697791656	1.0187688926506002	-0.9767282483441796	1.4493391823467185	-8.255774748200874	4.702600579612659	-3.5240687247443647	10.13367303997548
24.518060325868937	21.02566326161139	5.658966405475973	47.65729117393494	-0.2794821653551771	0.7629106602015775	-0.8988292388977905	1.2116257495193832	1.391261782299543	-7.0897507220503	2.158556921085497	7.540526681158695
24.50717257782839	21.04773032327177	5.635255011972486	47.68200182914734	-0.44060944345515934	0.8930180713827364	-0.9595615049327528	1.3828869220680398	-6.520558711009493	5.265235181455553	-2.4577359650293937	8.7338910855104
24.530263243674362	21.070548193705896	5.587106326775433	47.72206592559815	0.5763431074583815	0.569534132939662	-1.2017913658970436	1.4494285057369327	25.383139543957196	-8.074160335556797	-6.046058252222901	27.313927923708718
24.474007912176617	21.114697554483403	5.559892388686539	47.75662660598755	-1.6277263891773222	1.2774447806024976	-0.7874248360354384	2.213909717652968	-63.77390351701196	20.4831224294998	11.989536235771793	68.04717520520535
24.452799055616904	21.15237253314718	5.532361096558298	47.79462194442749	-0.5581962796104047	0.9915684452535901	-0.7245965757551734	1.3490112178146043	28.148982308908913	-7.523984443533444	1.653578119315257	29.18406872816877
24.42558036917427	21.18774366700018	5.507040719512294	47.8193564414978	-1.1004341978435839	1.4300324664961657	-1.0236867551430704	2.0745801627491063	-21.92233449064135	17.7268217743081	-12.09202590768983	30.67647388944644
24.40696381944436	21.222929259982646	5.484987267049971	47.85021138191223	-0.6033571765124418	1.1403552400318782	-0.7147462340264445	1.4748939402452683	16.11012741086655	-9.388357993030692	10.01267599182126	21.16438403348538
24.388747245490357	21.266969918299775	5.449077202540694	47.88972544670105	-0.46101493357773016	1.114556514307081	-0.9087919630945753	1.5101899962426322	3.6023184072672643	-0.6528998183982738	-4.910801510935458	6.125271223383258
24.373318863657975	21.30950010685884	5.418801975052447	47.92312359809876	-0.4619531676666231	1.2734294198684208	-0.9064941088422425	1.6299554551794786	-0.028092395825153396	4.756937103178196	0.06880183950810735	4.7575175753134396
24.362104579945218	21.336463367764082	5.406001580910058	47.95267391204834	-0.3794979549757821	0.9124526037607801	-0.4331728645668814	1.0789935970791047	2.790332882132337	-12.215667715868634	16.017469224963097	20.33636682670393
24.356257091179277	21.372093977696725	5.3808675909486645	47.989808797836304	-0.15746618420558198	0.9594915717821061	-0.6768296018171561	1.1847016440374905	5.9790616305642414	1.2667056064185405	-6.561397243592669	8.966920032187371
24.354417662111576	21.41174459562491	5.354406884421727	48.02045917510986	-0.060013260237668425	1.293642083890089	-0.8633076940871386	1.5564098455374467	3.1795016125945357	10.90200323231377	-6.084039051318532	12.883261860252631
24.36671302367015	21.442572910688742	5.333542143018941	48.049792766571045	0.4191563646356085	1.0509560380503977	-0.7112917431333631	1.3364642141781524	16.33518437411191	-8.273315122727057	5.1823163609183185	19.030039267453336
24.372323933904237	21.4791776900691	5.308922385087762	48.08582520484924	0.15571830556582547	1.015884051413367	-0.6832664984005802	1.2341481695651126	-7.311136066780655	-0.9733448057621858	0.7777781929828442	7.4165389242803
24.380066518590393	21.50730809187794	5.2912824574611745	48.118295431137085	0.2384518240655131	0.8663444953991878	-0.5432646964087275	1.0500231366368602	2.547980964661971	-4.605436213734456	4.311697761227957	6.803895009421786
24.39590383303332	21.539856197083385	5.27747410955201	48.14909052848816	0.5142803824380114	1.056924900557621	-0.448394358093593	1.2580270496096218	8.95689840587163	6.1886605840453734	3.080696165158419	11.314426089715925
24.41476116805915	21.577911173313527	5.258663230105876	48.19338941574097	0.4256841694062301	0.8590503868182575	-0.4246354843809694	1.0485656268308297	-1.999964751398269	-4.466805511617502	0.5363311628356495	4.923399394897866
24.43389777332958	21.604651833931616	5.245257778225697	48.21528744697571	0.8738961537358992	1.221144509816225	-0.6121761238020076	1.6216189465845414	20.46814069835562	16.53546472358234	-8.564269427267284	27.671521246497143
24.460218528972458	21.63955156565444	5.244945256261629	48.25272536277771	0.7030507729671931	0.9322028477065402	-0.00834773938059078	1.1676267483210194	-4.563431940823222	-7.717888560832598	16.128792735548803	18.453418925018966
24.486154695970555	21.673203434386362	5.232764447527271	48.29137921333313	0.6709853384699905	0.8705955098489964	-0.3151253642090386	1.143442985626656	-0.8295534348183184	-1.5938214944256157	-7.936534663955553	8.137383383464249
24.510806433616683	21.69877589709921	5.2358469394289	48.31725096702576	0.9528437051081341	0.9884317474828048	0.11914506988010073	1.3780798211543634	10.89444380101952	4.554628922096996	16.78550434765849	20.522833784758802
24.54103206250923	21.733502234989647	5.237143666812966	48.35257935523987	0.8555620683673112	0.9829584548260174	0.03670496871263333	1.3036644627629836	-2.7536392589222456	-0.15492619203615993	-2.333537003381833	3.612744972926949
24.57264124068471	21.76770081627695	5.243458791260147	48.3857786655426	0.9521034589949252	1.0300991489117173	0.1902185433852305	1.4155523118084843	2.90793362112895	1.4199299219121806	4.623998910602472	5.64390333486378
24.610015720559407	21.78886254693702	5.2581095565104325	48.41897463798523	1.12587392760646	0.6374788597213942	0.441341649972959	1.3670237194198713	5.23468528936348	-11.827347123778164	7.564866702481693	14.983833898283118
24.639739090675107	21.830765627147272	5.259692559086296	48.45840382575989	0.753841805861499	1.0627426679376293	0.040147988462511844	1.3035763527685296	-9.435449796002956	10.785507696650024	-10.175042504129415	17.575163700182976
24.68063671380182	21.863730911480335	5.266972854595812	48.48793649673462	1.3848264236481196	1.1162310500553212	0.24651666338426564	1.7956855086756582	21.365646823021855	1.8111596530993523	6.987809368760641	22.552176019826952
24.71343120974704	21.894401145383302	5.279027836509336	48.52299737930298	0.9353585404268615	0.874770731831071	0.3438299617820467	1.326023557496917	-12.819639732254759	-6.886886482491333	2.775551876312471	14.814724314195942
24.738579704354922	21.9336556402696	5.282257343639699	48.55400490760803	0.8110448004907401	1.265966590439236	0.1041523561178939	1.5070875189571167	-4.009147027557831	12.616157429884751	-7.7296585302185905	15.329328399443762
24.791529368341905	21.934371859859688	5.2916288284477275	48.59450387954712	1.3074322989389058	0.017684883240151893	0.2314005605407344	1.3278697943783706	12.256792572284667	-30.822552954593043	3.142010730895344	33.318627916403855
24.831235376936345	21.969959015233123	5.291431302886969	48.62019419670105	1.5455631924094224	1.3852361245758191	-0.00768871631965235	2.075500859773198	9.269285857534936	53.23216654514635	-9.306591095307116	54.82878672024528
24.858469993634518	22.00150311214821	5.29477072258865	48.64899396896362	0.9456538909360112	1.0952898039433767	0.11595298987904464	1.451677006749996	-20.830348795952933	-10.067660188037053	4.293148746852267	23.530668048005847
24.935753928459377	22.004344274478328	5.289312389345669	48.69164967536926	1.8118076416298872	0.06660685215476357	-0.1279625565469258	1.8175416966057327	20.30569468143561	-24.11595161515383	-5.7182395271203745	32.04057774275684
24.993133528780252	22.03581984107653	5.286390722361292	48.72432041168213	1.756299575601482	0.9634177294561876	-0.08942764425015683	2.0051830899557763	-1.699014846094705	27.449974457669228	1.1794932298967915	27.527785117101512
25.062591602853466	22.03446463945825	5.307838934592446	48.7580554485321	2.05892984146182	-0.04017193235354847	0.635784461316657	2.1552326457862327	8.9707999195685	-29.749179355370227	21.49729697323545	37.78389472606542
25.132829446811648	22.052461446066225	5.302190241182668	48.792847633361816	2.018782215084862	0.5172657795437603	-0.16235523688507544	2.0903121158271953	-1.153926566366824	16.0219231596273	-22.94020056826015	28.00511328964002
25.20134890630241	22.06147712845492	5.303908632381331	48.82529592514038	2.1116507444631183	0.2778476737765361	0.05295783243043652	2.1305099690990428	2.8620467916158723	-7.378450224778407	6.635574864306082	10.327811643167294
25.261157193878894	22.08237229096813	5.306383042280023	48.84946966171265	2.474101899708028	0.8643745434531759	0.10235943009038419	2.622746845282096	14.99359249495371	24.262979284284842	2.043606188570194	28.595039882964493
25.337888448453143	22.103204026625434	5.300150239859377	48.89483451843262	1.6914250396049308	0.4592042643470471	-0.13739275005584525	1.7580284379852797	-17.25293358544973	-8.931369090553373	-5.28497602507989	20.1336544800317
25.40440135924516	22.117496754587933	5.296215525498966	48.92221689224243	2.429041077811068	0.5219681851460095	-0.14369515176951678	2.488642127876212	26.93762211155554	2.2921285508295277	-0.2301627228320359	27.035944836411307
25.455493891636735	22.121200106696833	5.307725080254944	48.9546000957489	1.5777479328556043	0.11436027656004352	0.3554174235318602	1.6213230268626446	-26.288107808277427	-12.587016244533418	15.412699216174245	32.970424431724
25.519209110480947	22.13543485421181	5.298688618083623	48.99339246749878	1.6424677319301253	0.36694707935770937	-0.23294430744233235	1.6990036668149457	1.6683640663122028	6.511249284428212	-15.16694402620649	16.589635227931005
25.590208163594763	22.125170539277416	5.305536518372542	49.02304100990296	2.3946894975788644	-0.3461996476745797	0.23096920568862667	2.430584036778188	25.371289940467314	-24.053348637189668	15.64709343234102	38.302708347920536
25.67912791456917	22.12271637624667	5.329874011892659	49.05558776855469	2.7320616447835517	-0.07540422249127621	0.747770116850807	2.833550206952753	10.365767934521891	8.320196431263991	15.878721340343642	20.70769434126998
25.734513634561655	22.14178946527148	5.3496857859959155	49.08773732185364	1.7227523965096996	0.5932614007868797	0.6162379277569552	1.9234302932390634	-31.394191977989628	20.79859763712457	-4.091260238385546	37.88027671440728
25.795899359895834	22.144126622584377	5.378889215460626	49.12517595291138	1.6396359482137177	0.06242635606235653	0.7800346497624913	1.8167985984792079	-2.220071780076482	-14.178804879533374	4.375072415252648	15.003615736190927
25.790420278315278	22.19491160263647	5.374739127432462	49.1590039730072	-0.16196873376083143	1.501269654807864	-0.12268196650020864	1.5149571980974803	-53.25776314638319	42.534067754177514	-26.685470024717958	73.19597369741956
25.784189289559645	22.229673008877864	5.38553552381959	49.18460655212402	-0.24337347917962618	1.357730644353526	0.4216917497985616	1.4423893665833818	-3.179552538334334	-5.606427766491329	21.262456169546933	22.21786733705145
25.792650310893592	22.267903874940167	5.401146424047677	49.2200882434845	0.23846161244083708	1.0774815009211236	0.43997057720525856	1.1880254350145243	13.579823090317062	-7.898415568334435	0.5151622345449812	15.718204597927768
25.801531249291877	22.259320657371955	5.417321493842523	49.26197504997253	0.21202233215900002	-0.204914584993844	0.3861614467903707	0.48586430149227156	-0.6312078312628732	-30.615752152922855	-1.2846319623403355	30.6491921996994
25.792255388379832	22.241361573050156	5.451049179666997	49.29710102081299	-0.26407415055300637	-0.511276525376826	0.9601922741911477	1.1194230861511032	-13.553973636042432	-8.721807057645428	16.34206297124057	22.95306388771048
25.80309934028674	22.226603111615137	5.4867688139842095	49.32383370399475	0.4056439764454479	-0.5520755748561393	1.336178417794614	1.501568260239717	25.052409533486063	-1.5261860996859031	14.064661637106743	28.770943231160846
25.754712217166954	22.24085919459026	5.508015087638829	49.36481928825378	-1.1805888337221504	0.3478316396571485	0.5183840620727646	1.3354770232643718	-38.702212957187946	21.95667649449464	-19.953219418648395	48.76564257380546
25.659066218150674	22.29975134897199	5.50810533616771	49.39540338516235	-3.1273115339056936	1.9255809500530336	0.0029508319029641983	3.672594196574902	-63.65146912798462	51.58724532923679	-16.85298185231887	83.64673574099727
25.57434747925139	22.356593483691103	5.528778894801484	49.42558407783508	-2.8070508459811894	1.8833939742699488	0.6849928481745681	3.4490466097590464	10.61144259998657	-1.3978133716329153	22.59862037188695	25.00508426275323
25.4649096382543	22.418129056603025	5.5353336468539025	49.4601936340332	-3.162070047088121	1.7779937009207878	0.18939139279613473	3.63260480686671	-10.257837432951973	-3.045409561041584	-14.319786493111774	17.876074328656742
25.369984894817645	22.474766121683263	5.533355319582197	49.48943042755127	-3.246756296240205	1.9371845631854396	-0.06766567169832183	3.781360750066801	-2.896564190589279	5.444881025215109	-8.792245440171552	10.739664490530842
25.241073909213135	22.560073555353984	5.527220585211967	49.518397092819214	-4.450321927362742	2.945020867318321	-0.21178600689737148	5.34072714888371	-41.55002379422842	34.79296960179235	-4.975385805232436	54.421591991810594
25.08925642579092	22.632531467481652	5.514165341968488	49.561158657073975	-3.5503257672645008	1.6944635536713488	-0.30530321963198104	3.9457863404320888	21.046848397227247	-29.244891655424997	-2.1869455517918306	36.09731633016388
24.83591092327118	23.043049919014273	5.437323871791062	49.59323525428772	-7.898141465304236	12.798067351006603	-2.395561775626856	15.228587680665065	-135.54479201979242	346.1590306273901	-65.1645977927852	377.4187196391809
